,PC0,PC1,PC2,PC3,PC4,PC5
2031,0.4273820771664687,-0.9770721010208113,1.4061250566901045,-1.435755986492203,-0.3094003499343036,0.494009974900582
2032,-1.5741385832181085,1.4734795603266193,-0.525454428457316,0.07016957704847859,-0.7065989683209473,0.23607727949290958
2033,-2.1418057049563264,0.8649438089850418,-0.6881406515237604,-0.34302145171741005,2.35082890045646,-2.3842008783557556
2034,-1.8797905414807834,0.38248206210094654,0.09478437774713032,0.2428948482926413,-0.6556839954106355,-0.09442779300297581
2035,-1.601717723797444,-0.49434660215202897,0.13674308923482062,0.6323799212055362,-1.004336959442951,-0.18422644409148836
2036,-0.7562561283392514,-1.3739053431885409,0.09218154363384483,-0.03747156396289151,-0.05085011771350645,0.4029864123889322
2037,0.18433962185358757,4.198306047276201,-0.36916812187642667,0.1630521166114942,-1.2425272548045503,0.40521784545689854
2038,-1.7410702609069793,2.1836351673585614,-0.7262658881196181,-0.2648099679508675,-0.2305841996862392,0.31886093807616106
2039,-0.9519039453840148,-1.0367296627556903,0.4452284307959518,-0.43857333795025066,-0.690915415262352,-0.009756500949889769
2040,0.40683120684374285,-0.2793713023841441,0.07726742958338872,0.6438643808701785,-1.6874024022283658,-1.179649070649106
2041,1.2307722176361047,-1.330140196852021,0.34320018237611666,-1.0268269452240475,-0.8243704708785933,-0.28925076111755155
2042,-0.7782154761597168,-1.9892795158689016,-0.2513955354967703,-1.1883490365177707,2.3575335100157173,-0.8469367694875994
2043,-1.3601650151782239,1.8966191513209552,-0.24377873766056982,0.09185961769567674,-0.8358949791243979,0.18593059306587936
2044,-1.3299499891680653,0.9370524512490156,0.702334941642716,0.40596895342877326,-0.5349720343821527,-0.31528962728672727
2045,-0.4100293965396687,-1.1216781957444595,0.42174241065394275,-1.89465401360366,1.7300859679207368,-1.9882614321392489
2046,3.0224995402886647,-2.2007384110812174,-0.23799895695047954,-0.8849479090878088,-0.048217202253987484,0.149643883660639
2047,1.916246695756437,0.08254550733439976,-1.0519170095330181,0.8903225049597306,-1.527221825121905,-2.0913844220851328
2048,-0.9134932918822348,-0.3813007560428994,0.4277707994814171,0.2691059088129622,-1.0256417102345436,-0.25881658448642936
2049,4.103072065715408,-0.5887390212773099,-1.9455807398361065,2.827579435815857,-0.9001254803528494,-1.8021311878407658
2050,-2.1443328261119268,-0.03138001296216042,-0.19257109261528652,0.84654143052631,0.038681470012487174,0.42499343544286267
2051,-0.506667861024045,4.756830387827263,-0.6583744971480172,-0.4617350389781607,-0.7430218715648532,0.47763812812943035
2052,0.1363708270580959,-2.03610483440712,0.4089918260834577,-0.36201832836956194,1.1784373172863687,1.6792787151683757
2053,-1.9122894293223367,1.3031183560735113,-0.33039315752073317,-0.2992258686961766,-0.5708754027047087,-0.12012799455474708
2054,1.7657667937602195,-1.4894147277910377,-0.5709888956065139,-0.6179388539071183,-0.6741253490642314,-0.7261844889907462
2055,1.8928736034621823,-2.0276709244910354,-0.6627518489445722,0.19503368299314738,0.20028965123622355,-0.35001150473117904
2056,-1.891005314444827,1.999506132417508,-1.1923763637468479,-0.563113683657635,0.5888741385560209,-0.08858314796839667
2057,0.8748167869979281,-1.018252797807843,0.9273685083230534,-1.3984884897980012,-0.598884035592509,0.8129084922004705
2058,-1.0121148352884073,4.502145325161471,-1.3611558816450522,-1.4664484698562854,0.881999286213653,-1.7234653990225237
2059,-0.6104329331355087,0.11975727217870226,-0.38653240605579386,-3.0686140045627974,2.1825670891291193,-1.785053674520151
2060,0.159054788868766,-1.5401064973952574,-0.10371389876428984,0.0893960542037372,0.1283411815861354,0.6048142560547591
2061,-1.2059893613672785,1.8013221784405575,-0.17339745198628867,-0.8739919799917149,-0.3127117271421792,0.2999103760184724
2062,2.453747672884402,-1.8159513180370699,-0.1880320926458603,-0.0051554701849024715,1.1530222632676854,2.030618959849802
2063,3.0116774459772793,-0.29973250956442005,-0.24078210314213108,0.2945989260447722,-1.0103891283331554,-1.2357459176312358
2064,1.0766679619940547,-1.423473760592279,0.6710526488050912,-1.3987591894918254,-0.27577683342359155,0.9346060523011739
2065,-2.0479602703651505,1.5325035292766447,-1.249902613109473,0.47990611274874023,1.8262321661402108,-0.17928408705193807
2066,3.1949063963230673,-0.1289284065646399,1.1962090243136856,-0.08569657937585329,0.7944556870129672,1.825837137414234
2067,6.067300332518807,-1.355567526080187,-2.4554253504117503,2.6451365535019336,-0.005901279198023132,-1.4708570462578892
2068,5.03825662237485,-0.9006398566481822,-0.5686150714754289,0.6806852469250885,-1.0150735636483055,-1.3579222304403518
2069,-1.2561193713214858,1.2193652425212473,0.5501702941241666,0.5753760783007823,-1.064875986288938,-0.001031206006292352
2070,-1.16272192042941,2.702177215286936,-0.040714627053763004,0.015242845402695942,-0.737429654682618,0.2892613196646534
2071,-1.5573199133133893,-1.2702310240824493,-0.454531289073754,1.9620968418051516,0.8337288211839317,1.009089200842819
2072,3.727942274658752,3.8060738029085237,-1.5497995471628603,-1.2372593937515894,-0.35342718914647425,0.06446314586476805
2073,-1.4274049682034389,-0.14393155050293002,0.35669315204118923,0.6593578661943799,-1.0611972903999916,-0.22595650362158487
2074,-1.725709559432331,0.9448990843881696,0.0765878817240987,0.3168828606626481,0.36297547787114937,-0.6895203730186323
2075,3.0913257359224566,0.34899367165642575,0.09589384288680185,0.9036630990137963,-2.1807614531993127,-1.4697000741643413
2076,-1.9956464502951667,-0.43360736631553437,-0.4105555344183338,1.4559108275729278,0.7043698361640947,0.8972082318482165
2077,0.23901702900006871,-2.1487933707808438,0.4370052310609364,-1.5559452437845098,0.37016829198305606,0.9645127098991629
2078,-0.2713073621357765,-0.059523649438935435,0.48008688166754043,-0.9192062734476502,-0.4757616680862556,-0.0704959429706035
2079,-0.31481816424052916,-0.43928513130904057,0.01910423614943844,1.0921318986673747,-1.2007694765062351,-0.895170580206515
2080,0.6193387274578704,-1.6819382177142683,-0.8604011519635874,0.9152144490876166,-0.26811022790369693,-0.4757138709329616
2081,-1.3700600372485554,1.8191729861104686,-0.011475370450822243,0.1632796142382268,-0.7542448331641225,0.22839971105517798
2082,-0.0493583996908198,3.301189254591587,4.736175847822437,2.0156627512603253,0.6726528891329827,-0.4064236427617721
2083,-1.778598905937863,-1.196233431639133,-0.08836278540433863,1.4448530279879637,0.6828130392537464,1.1059441956677818
2084,3.2302638017717284,-1.6685796423593942,-0.651236804903662,0.1892849431277499,-0.48494887130268616,-1.2556817312862567
2085,-1.6585346321399017,2.4020308181115912,0.20332400662848513,-0.3382750468730864,-0.09498164897205683,-0.09513207603958522
2086,-0.4931739026900681,-0.7844398769760584,-0.10436207713174707,0.5866042003532242,-0.8896497960996896,-0.06634149094854423
2087,3.874152257228817,-1.216822562436658,-0.5370476008235341,0.35613344196187646,-1.0741987857164872,-1.621625961578453
2088,2.065040886294616,2.488623931172656,-1.1823365435251645,-0.7167023172463535,-0.7352521922937397,-1.3537130606563035
2089,-1.4120319918701263,-0.3231015896363304,0.24758576147605374,0.7145213960881195,-0.9204715519442948,-0.4114856283864332
2090,-2.2837784064560473,-0.9984442669889254,-0.6008364229704322,1.167354944297699,1.8483585588693117,0.06866538313031256
2091,-1.417091871642504,-0.7538793186258308,-0.5566491717735438,1.5908626610589087,1.52933191243037,-1.3535075400682834
2092,-1.0707640598756571,2.76412398230984,-0.3457139517020204,0.015678182342979914,-0.8899637338732868,0.3607765031369881
2093,-1.51583055088446,-0.40210907431539206,1.2139782392954344,0.5542499254287532,-0.2293714766754597,-0.07118875393176148
2094,0.06523057825724406,-1.528853693746792,0.8160943007562724,-1.6753087074312472,-0.3945849636306606,0.5035011525777716
2095,0.023813763953106706,-0.19378583703649926,0.5201483635925545,-0.6837140484702641,-0.8421257793543923,0.33406518065458524
2096,0.5011959667580221,2.5060984045615786,0.6786841336634986,-0.24685048967039608,-1.1510198506991265,0.7646946218815645
2097,-0.5539908883515191,-0.5557888047866816,0.19669916730839532,-0.486853357558945,-0.647636180681385,-0.11759826791102194
2098,0.10946286347585883,0.09017665544012513,0.20749267104851957,-0.7293608985326899,-0.7584632940460505,0.450649144016041
2099,2.892932931849018,-2.1674989698258016,-0.13339449353654853,-0.8792949062887488,1.0239098326196827,1.6748935964608707
2100,0.0688749401482991,-1.3190799655243641,1.1561726158147974,-1.5849877357783548,-0.334190560807136,0.4244029419152792
2101,-0.7340640271260173,-0.8690615483872833,0.30506507987587844,-0.1381310097043264,-0.9298670184645851,-0.0872519753379583
2102,0.14406476149685693,-1.8059345284924273,0.6090198615704928,-1.575953918515025,-0.10643606945545825,0.7233555819919638
2103,2.3855818613776756,-1.2854625652125053,-0.0005719343715244781,-0.42754297319667556,-1.13633750214404,-1.071684717529392
2104,-2.07028016584997,-0.9792536440607023,0.21295468427486033,1.7688617525165724,0.7855277228429772,0.9612646569803303
2105,0.6481269346051591,-0.8481286124458525,0.22093346850348902,-1.8306972460902444,0.10640182390840452,0.8779494887763563
2106,-0.018680122549802322,3.7899419538646204,-0.3735418842008783,0.5144306812282499,-1.1141894394435863,0.3263622951649275
2107,-2.043459075655837,1.9185784055084671,-0.9123255698477145,-0.6386509877726044,-0.033891467334343645,0.19883260981951245
2108,-1.6063213541233305,1.7677831118705656,0.05462443274870493,-0.09884871876512502,-0.6794356038767224,-0.10084302347857636
2109,-0.5008953996592388,2.547852382324226,-0.544217617181264,0.4077205211275333,-0.7966031288738037,0.20151806574075246
2110,16.84969311724639,2.1706719820181766,3.623468848444747,1.4580810368209,3.0907674709398516,2.5721290119932654
2111,0.8917270806331015,-2.063568565443414,0.0521437019249624,-0.9550482103980674,0.4592776580151911,0.9223477064483929
2112,-1.779818043960666,1.015892836031031,-0.13268921095350347,-0.002502609252921889,-0.6659445110008904,-0.012737390358618612
2113,-0.6105418433924018,-1.6180444848503062,0.21206185313339693,-0.20551758660521668,0.3668240496650495,0.9623373773123673
2114,0.1581884159643636,1.4197659350113383,0.12022393176778114,-0.7780741404837713,-0.5513184232407925,0.21994971500263147
2115,-1.1472531878850836,2.26844384166806,-0.556342252773668,0.16364896655965144,-0.47546443667565264,0.42595357751405155
2116,-2.068666252379186,0.8775268730395821,-0.565164335938158,-0.5276642007489596,1.1702741157072107,-1.7902121004904106
2117,0.340268985483382,-1.8351651788307277,0.5524130085302662,-0.4931540347784884,1.0676767119431958,1.4259331377454445
2118,-1.3628709962698524,-0.8947207031410277,0.42020897424223436,-0.19397776788095789,-0.6992952045078887,0.0482158567836529
2119,0.0807416897724514,2.620007104717531,-1.2111041920974626,-0.4749057556762938,-0.2897282225701536,-0.330231602140057
2120,-0.8423570950485506,-2.16344375422049,-0.5844662157192902,-1.3075228632143083,3.541215810831641,-1.626376245526342
2121,-2.050011380692077,-0.882471752543532,-0.2980756433468413,1.338379220368775,1.132894529781781,-0.43824996123300086
2122,0.22552058219383392,-1.1720728772595457,0.9766683061436761,-1.5614787248369488,-0.5165033637395787,0.5287875536656056
2123,0.8612951767439128,-1.5175511704952882,-0.5496688986512578,0.9961963181692118,0.4180182152592358,-0.10607149471316805
2124,-0.6495097458722218,-1.9971925574529246,0.618384285860357,0.02206965003562001,1.4243251739064096,1.5389511860798806
2125,-1.7964059392105773,0.057960593927617016,0.23063859090146746,0.456618362746502,-0.794960532985482,-0.11094533158195168
2126,-0.21243667147190287,-1.969182238564871,-0.3668232521064186,0.6719743164968303,1.3489766322589438,1.495970778504457
2127,-0.17225361233254893,-1.123534785135815,0.3752220546508701,-0.5262083711171275,-0.45627008922398526,0.070986104042683
2128,-2.226291541646801,-0.38797424333504665,-0.27139707178681066,1.317970042414974,0.38379717441481626,0.6605893779760429
2129,-1.8360960316941828,1.5612916131666361,-0.543508968827667,-0.4016804986266914,-0.5014084415383481,0.09553144572008275
2130,-2.0598858411561967,0.07936223076228383,-0.4805145847608255,1.1075980778015253,0.36253320101813397,0.6586385051826037
2131,1.405198053678077,1.7256159451825606,-0.2256174334815643,-2.413494796829518,-0.13520138857219732,0.9932373749967914
2132,-1.7164765447294337,2.8883401960816957,-1.1836997868264862,-0.8999322255255545,-0.07763930382920323,0.37327513080602703
2133,-1.4596215545618259,0.6371654464306534,-0.2743591440991586,0.5240794276859743,-0.5402968004035024,0.25455315072587886
2134,-1.2140422917123224,-0.0614938073557666,0.15362912796490677,0.8841150700108974,-1.2577179504062013,0.030305368508093827
2135,1.6676313312846243,1.19911379159745,1.3521118371834502,-0.20503185817726122,-1.0075107929739247,1.018097360564021
2136,-1.0454064661627538,1.122686840331522,-0.8513703928572971,-0.5378554232628681,1.207392214449563,-2.609964727608324
2137,-0.12412307909776658,-0.2125147666490065,-0.5088504233209181,-0.16225869987943034,-1.0837799135038009,-1.34483172952451
2138,-0.07904322636555648,-1.787277006283001,-0.1874202935292675,0.6903461726667337,0.593442718892617,0.5538186132279314
2139,1.4982408288252012,-2.206516070738973,0.14589559742820263,-1.2186085068449375,0.8315833542139032,1.6618938058679793
2140,0.026648579949577103,-1.349844245058056,1.0392366800258572,-1.609607423009612,-0.382905071726057,0.43454817378427296
2141,-1.6271926852257739,-1.5599172044942744,0.36178421711051534,1.1566336742796763,1.3929893424624882,1.3676403787499496
2142,-0.31090074563441183,3.9592091026742007,0.8267313808720879,0.5406060644989974,-1.0878908680171044,0.39623019507454155
2143,-1.758555997904537,0.13842796415543357,0.07428286355429352,0.4735600703396323,-0.812670540476476,-7.578857375988387e-05
2144,1.0751777259359985,0.2973399054512653,-0.25233223729506854,-1.4755267649995638,-0.49517490504372136,0.7708144187511352
2145,0.5411176679684057,-0.6037159149372976,0.45829090186853755,-1.744752725807432,-0.4503597111225012,0.7742199696819403
2146,1.5495289005858286,-0.5969594092355867,-0.326255382422215,0.2926916306563151,-1.075482519278964,-1.2718417141302727
2147,1.190269345082533,-1.613777907469484,0.4057082863826279,-1.2300925265815046,-0.05574272405787917,1.2474979985239
2148,2.0512094239189858,-0.47535341578545226,-0.0959034128140072,0.22058882608864494,-0.4542017581428725,0.9328896459838133
2149,-1.7553381896200193,-0.5419425287566397,0.23635638624764818,0.48471272853890524,-0.8642158193287721,-0.31670486211850135
2150,0.4486362389651932,-0.6201677216717995,0.47240826037272793,-1.759989267751441,-0.34472321223258284,0.7190852628099133
2151,-0.23403552032207164,-0.8484602482547996,0.24595419961450835,-0.040158938512021354,-0.5207123384100907,-1.3325930160289643
2152,-0.6064784275093529,-0.46090110193998407,-0.7650492963545115,2.5676724108434024,0.35817359749391137,0.5426340954396076
2153,0.4750526806499636,-2.0003226742908575,0.37771287068836307,-1.3958506782347873,0.14895576993260073,1.0852523474309839
2154,-2.064807164920144,-0.8843382206701783,0.09818492584535025,2.112363484043856,0.9548955423416591,1.1737578564225264
2155,-1.3102576964339887,1.079167069884255,0.6158035682865434,0.4469857033686519,-0.24616457971112155,-0.9322673840604561
2156,0.05455095886367499,-1.98379478297976,0.11644733736432156,-0.752838465688643,0.3993703670958642,0.928114626858689
2157,-2.539146845276457,0.09650600334492195,-0.6089472234633344,1.280057614885644,2.524023694466212,-0.1642310482628002
2158,0.5660649338158169,-2.0574116825112463,0.34045977722821746,-1.3691629983903981,0.36675855226198356,1.2066679379335774
2159,2.7066795715157475,-2.074490828507266,-0.2369534305562331,-0.7579224751406107,0.26363181918177886,0.5444355387097385
2160,0.5570711462608484,-0.9358079849723498,1.1986306859734839,-1.4297187281788242,-0.5372788115818959,0.48827421316405556
2161,-0.22363243527929036,0.08618496510849992,-0.26990151049822225,-2.3044839285244305,0.9564975479399722,-0.534290729373043
